gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1088,B2,ZN,OAI22_X1,negative_unate,0.0590001,0.0340933,0.0439216,0.0163068
U1088,B2,ZN,OAI22_X1,negative_unate,0.0581782,0.0307416,0.0368335,0.0150272
U1088,B2,ZN,OAI22_X1,negative_unate,0.0603857,0.0287847,0.038045,0.0135414
U1089,A1,ZN,NOR2_X1,negative_unate,0.0301399,0.0108772,0.0184951,0.00658777
U1089,A2,ZN,NOR2_X1,negative_unate,0.0310976,0.0119112,0.0182974,0.00682701
U1090,A,CO,HA_X1,positive_unate,0.0401134,0.0334478,0.0145921,0.00840626
U1090,A,S,HA_X1,positive_unate,0.0549724,0.0524883,0.0275609,0.0123649
U1090,A,S,HA_X1,negative_unate,0.0332476,0.0179753,0.0246471,0.00976293
U1090,B,CO,HA_X1,positive_unate,0.0476438,0.04293,0.0149517,0.00880899
U1090,B,S,HA_X1,positive_unate,0.0596359,0.0630486,0.0246042,0.0123228
U1090,B,S,HA_X1,negative_unate,0.044162,0.0237043,0.02796,0.0127139
U1091,A1,ZN,OR2_X1,positive_unate,0.01817,0.0409588,0.00659112,0.00872818
U1091,A2,ZN,OR2_X1,positive_unate,0.0260935,0.0473233,0.00685172,0.00872952
U1092,A1,ZN,OR2_X1,positive_unate,0.0298284,0.0469046,0.00882329,0.00945059
U1092,A2,ZN,OR2_X1,positive_unate,0.0272974,0.0500574,0.0086025,0.00944869
U1093,A1,ZN,OAI22_X1,negative_unate,0.0583164,0.0367251,0.0407475,0.024409
U1093,A1,ZN,OAI22_X1,negative_unate,0.0575103,0.0314073,0.0340525,0.0236929
U1093,A1,ZN,OAI22_X1,negative_unate,0.0575659,0.026434,0.0340345,0.0215594
U1093,A2,ZN,OAI22_X1,negative_unate,0.0432115,0.0207367,0.0384408,0.0151905
U1093,A2,ZN,OAI22_X1,negative_unate,0.0424474,0.0178466,0.031714,0.0134565
U1093,A2,ZN,OAI22_X1,negative_unate,0.0423782,0.0138724,0.031715,0.010376
U1093,B1,ZN,OAI22_X1,negative_unate,0.0532829,0.0310794,0.0439708,0.0149648
U1093,B1,ZN,OAI22_X1,negative_unate,0.0524614,0.0277801,0.0368767,0.0136338
U1093,B1,ZN,OAI22_X1,negative_unate,0.0546743,0.0259975,0.0380922,0.0122888
U1093,B2,ZN,OAI22_X1,negative_unate,0.0590517,0.0347206,0.0439703,0.0167344
U1093,B2,ZN,OAI22_X1,negative_unate,0.0582297,0.0313819,0.0368803,0.0154396
U1093,B2,ZN,OAI22_X1,negative_unate,0.0604371,0.0293466,0.0380919,0.0138351
U1094,A,ZN,INV_X1,negative_unate,0.0206682,0.0108661,0.0113453,0.0111108
U1095,A,ZN,INV_X1,negative_unate,0.0333757,0.0157627,0.0297009,0.012554
U1096,A1,ZN,OAI22_X1,negative_unate,0.0461463,0.0282554,0.031669,0.0204497
U1096,A1,ZN,OAI22_X1,negative_unate,0.0452747,0.0221754,0.025554,0.0197475
U1096,A1,ZN,OAI22_X1,negative_unate,0.0453783,0.018186,0.025509,0.0182012
U1096,A2,ZN,OAI22_X1,negative_unate,0.0314442,0.015712,0.0269876,0.011085
U1096,A2,ZN,OAI22_X1,negative_unate,0.0307125,0.0129319,0.0210046,0.00939884
U1096,A2,ZN,OAI22_X1,negative_unate,0.0306403,0.0100392,0.0210033,0.00723791
U1096,B1,ZN,OAI22_X1,negative_unate,0.0366698,0.015791,0.0326011,0.00936894
U1096,B1,ZN,OAI22_X1,negative_unate,0.0358826,0.0132845,0.0260498,0.00755031
U1096,B1,ZN,OAI22_X1,negative_unate,0.0381439,0.0109407,0.027224,0.00605844
U1096,B2,ZN,OAI22_X1,negative_unate,0.0470764,0.0291009,0.0325988,0.0130152
U1096,B2,ZN,OAI22_X1,negative_unate,0.0462847,0.0255799,0.0260505,0.011871
U1096,B2,ZN,OAI22_X1,negative_unate,0.048532,0.0241813,0.0272254,0.0112485
U1097,A1,ZN,NAND2_X1,negative_unate,0.0160249,0.0164329,0.00948628,0.00915549
U1097,A2,ZN,NAND2_X1,negative_unate,0.0233991,0.0191768,0.0118643,0.00997217
U1098,A1,ZN,AND2_X1,positive_unate,0.028643,0.0251474,0.00978432,0.00631407
U1098,A2,ZN,AND2_X1,positive_unate,0.0446161,0.0378306,0.0107151,0.00668664
U1099,A1,ZN,NAND2_X1,negative_unate,0.0227301,0.020159,0.012553,0.0146189
U1099,A2,ZN,NAND2_X1,negative_unate,0.017114,0.0148137,0.0107741,0.00734573
U1100,A,ZN,OAI21_X1,negative_unate,0.0238429,0.0195352,0.0144458,0.00932005
U1100,A,ZN,OAI21_X1,negative_unate,0.0235005,0.0168049,0.0126301,0.00777964
U1100,A,ZN,OAI21_X1,negative_unate,0.0245641,0.0153047,0.0130416,0.00664999
U1100,B1,ZN,OAI21_X1,negative_unate,0.0309594,0.0146878,0.0214266,0.00824061
U1100,B2,ZN,OAI21_X1,negative_unate,0.0353328,0.0172222,0.0214437,0.00976028
U1101,A1,ZN,AND2_X1,positive_unate,0.038431,0.0313322,0.0100256,0.00640071
U1101,A2,ZN,AND2_X1,positive_unate,0.0338891,0.0316084,0.00969769,0.00658939
U1102,A,ZN,AOI21_X1,negative_unate,0.0301485,0.013119,0.0170785,0.00714982
U1102,A,ZN,AOI21_X1,negative_unate,0.0349178,0.0119381,0.0207104,0.00689956
U1102,A,ZN,AOI21_X1,negative_unate,0.040347,0.0120789,0.0235841,0.00773996
U1102,B1,ZN,AOI21_X1,negative_unate,0.0284325,0.0144738,0.0206499,0.00827808
U1102,B2,ZN,AOI21_X1,negative_unate,0.0334124,0.0186935,0.0235525,0.00903308
U1103,A1,ZN,NAND2_X1,negative_unate,0.0203804,0.016246,0.0109125,0.00902121
U1103,A2,ZN,NAND2_X1,negative_unate,0.0182227,0.0159946,0.0109181,0.00765973
U1104,A,ZN,OAI21_X1,negative_unate,0.0209708,0.0190062,0.0142871,0.00927628
U1104,A,ZN,OAI21_X1,negative_unate,0.0206247,0.0163149,0.012456,0.00767791
U1104,A,ZN,OAI21_X1,negative_unate,0.0216955,0.0146971,0.0129202,0.00648125
U1104,B1,ZN,OAI21_X1,negative_unate,0.0292653,0.0170506,0.0214379,0.00937167
U1104,B2,ZN,OAI21_X1,negative_unate,0.0349583,0.0207984,0.0214432,0.0116618
U1105,A1,ZN,AND2_X1,positive_unate,0.0338455,0.0329462,0.00971018,0.00641035
U1105,A2,ZN,AND2_X1,positive_unate,0.0342901,0.0346672,0.00969957,0.00659953
U1106,A,ZN,AOI21_X1,negative_unate,0.0301534,0.0129889,0.0170785,0.00710359
U1106,A,ZN,AOI21_X1,negative_unate,0.0349224,0.011813,0.0207105,0.0068428
U1106,A,ZN,AOI21_X1,negative_unate,0.0403516,0.0119527,0.0235841,0.00768017
U1106,B1,ZN,AOI21_X1,negative_unate,0.028433,0.0143927,0.0206499,0.00824885
U1106,B2,ZN,AOI21_X1,negative_unate,0.0341991,0.0186935,0.0235431,0.00903301
U1107,A1,ZN,NAND2_X1,negative_unate,0.0203737,0.0162589,0.0109078,0.00903875
U1107,A2,ZN,NAND2_X1,negative_unate,0.0224652,0.0165821,0.0114692,0.00781594
U1108,A,ZN,OAI21_X1,negative_unate,0.0207846,0.0193286,0.0140984,0.00940223
U1108,A,ZN,OAI21_X1,negative_unate,0.0204386,0.0166226,0.0122832,0.00781936
U1108,A,ZN,OAI21_X1,negative_unate,0.0215101,0.0150165,0.0127444,0.00661486
U1108,B1,ZN,OAI21_X1,negative_unate,0.0290301,0.0172102,0.0210689,0.00945234
U1108,B2,ZN,OAI21_X1,negative_unate,0.0345478,0.0209609,0.0210759,0.0117541
U1109,A,CO,FA_X1,positive_unate,0.0537337,0.0804322,0.0166037,0.0159917
U1109,A,CO,FA_X1,positive_unate,0.0584741,0.0772531,0.0165244,0.0162348
U1109,A,S,FA_X1,positive_unate,0.0373838,0.090944,0.00588703,0.0125975
U1109,A,S,FA_X1,positive_unate,0.0462591,0.0651233,0.00704025,0.00874948
U1109,A,S,FA_X1,negative_unate,0.105934,0.0829073,0.00774938,0.00840777
U1109,A,S,FA_X1,negative_unate,0.107009,0.0827982,0.00698215,0.00832423
U1109,B,CO,FA_X1,positive_unate,0.0627866,0.0865816,0.0165154,0.0159833
U1109,B,CO,FA_X1,positive_unate,0.0634163,0.086429,0.0166673,0.0156404
U1109,B,S,FA_X1,positive_unate,0.0420894,0.0901549,0.00590958,0.012593
U1109,B,S,FA_X1,positive_unate,0.0545806,0.0644568,0.00724831,0.0082934
U1109,B,S,FA_X1,negative_unate,0.111697,0.0950179,0.00749364,0.00879381
U1109,B,S,FA_X1,negative_unate,0.117469,0.0873422,0.00688872,0.00823356
U1109,CI,CO,FA_X1,positive_unate,0.0663684,0.0775166,0.0168353,0.0169026
U1109,CI,CO,FA_X1,positive_unate,0.0640252,0.0813569,0.0174515,0.0156415
U1109,CI,S,FA_X1,positive_unate,0.0401678,0.0851797,0.00614238,0.0125996
U1109,CI,S,FA_X1,positive_unate,0.059183,0.0624991,0.00747527,0.00802391
U1109,CI,S,FA_X1,negative_unate,0.106969,0.0979994,0.00719781,0.00882207
U1109,CI,S,FA_X1,negative_unate,0.112084,0.0909934,0.0069062,0.00839958
U1110,A,CO,HA_X1,positive_unate,0.0451767,0.0356144,0.0126998,0.00741135
U1110,A,S,HA_X1,positive_unate,0.0664594,0.0588692,0.0336368,0.0140958
U1110,A,S,HA_X1,negative_unate,0.0434696,0.028667,0.0310317,0.0181028
U1110,B,CO,HA_X1,positive_unate,0.0445683,0.0384728,0.0125131,0.00759498
U1110,B,S,HA_X1,positive_unate,0.0665511,0.0639761,0.0309114,0.0139993
U1110,B,S,HA_X1,negative_unate,0.0485098,0.0282591,0.0339146,0.0151019
U1111,A,CO,FA_X1,positive_unate,0.0590424,0.0824903,0.0163225,0.0158759
U1111,A,CO,FA_X1,positive_unate,0.0665434,0.079757,0.0161048,0.0160889
U1111,A,S,FA_X1,positive_unate,0.0552695,0.104618,0.0134372,0.0166178
U1111,A,S,FA_X1,positive_unate,0.0631802,0.0778121,0.0149566,0.0125338
U1111,A,S,FA_X1,negative_unate,0.11872,0.097625,0.0144696,0.0123168
U1111,A,S,FA_X1,negative_unate,0.119879,0.100741,0.0138634,0.0133846
U1111,B,CO,FA_X1,positive_unate,0.0614481,0.0878542,0.0159094,0.0158761
U1111,B,CO,FA_X1,positive_unate,0.0620577,0.0877609,0.016063,0.0155323
U1111,B,S,FA_X1,positive_unate,0.0529342,0.102674,0.0131052,0.0166159
U1111,B,S,FA_X1,positive_unate,0.0666104,0.0754106,0.015047,0.0121468
U1111,B,S,FA_X1,negative_unate,0.12358,0.103502,0.0143987,0.012636
U1111,B,S,FA_X1,negative_unate,0.129216,0.0959163,0.0139044,0.0130046
U1111,CI,CO,FA_X1,positive_unate,0.0511708,0.0693104,0.0157441,0.016764
U1111,CI,CO,FA_X1,positive_unate,0.0494122,0.0732725,0.0160953,0.0155269
U1111,CI,S,FA_X1,positive_unate,0.0431031,0.0901925,0.0131421,0.0166422
U1111,CI,S,FA_X1,positive_unate,0.057249,0.0646837,0.0148727,0.0126281
U1111,CI,S,FA_X1,negative_unate,0.109363,0.0937946,0.0140202,0.0126348
U1111,CI,S,FA_X1,negative_unate,0.114472,0.0875403,0.0139122,0.0123154
U1112,A,CO,FA_X1,positive_unate,0.0471346,0.0753835,0.0132324,0.0141533
U1112,A,CO,FA_X1,positive_unate,0.0512647,0.0718259,0.0131804,0.0141097
U1112,A,S,FA_X1,positive_unate,0.0500807,0.103512,0.0157468,0.0176665
U1112,A,S,FA_X1,positive_unate,0.0610784,0.0755057,0.0173378,0.0135207
U1112,A,S,FA_X1,negative_unate,0.118353,0.0920216,0.0167576,0.013312
U1112,A,S,FA_X1,negative_unate,0.118779,0.091989,0.0162154,0.0146561
U1112,B,CO,FA_X1,positive_unate,0.0576001,0.0814983,0.0131838,0.0141412
U1112,B,CO,FA_X1,positive_unate,0.0581827,0.0813622,0.0133247,0.0137957
U1112,B,S,FA_X1,positive_unate,0.0561352,0.102922,0.0155521,0.0176644
U1112,B,S,FA_X1,positive_unate,0.0701322,0.0750285,0.0175356,0.0131474
U1112,B,S,FA_X1,negative_unate,0.123973,0.105595,0.0167032,0.0136385
U1112,B,S,FA_X1,negative_unate,0.129494,0.0981268,0.016297,0.01422
U1112,CI,CO,FA_X1,positive_unate,0.052885,0.0682094,0.013089,0.0145834
U1112,CI,CO,FA_X1,positive_unate,0.0508696,0.0724729,0.013547,0.0137916
U1112,CI,S,FA_X1,positive_unate,0.0500789,0.094604,0.0157618,0.0176734
U1112,CI,S,FA_X1,positive_unate,0.0660159,0.0704382,0.0173465,0.0137872
U1112,CI,S,FA_X1,negative_unate,0.115165,0.100951,0.0163494,0.0136422
U1112,CI,S,FA_X1,negative_unate,0.120304,0.094223,0.0163043,0.0133386
U1113,A1,ZN,OR2_X1,positive_unate,0.0264144,0.0480888,0.00864008,0.00938177
U1113,A2,ZN,OR2_X1,positive_unate,0.0280333,0.0524167,0.00877587,0.00937914
U1114,A1,ZN,AND2_X1,positive_unate,0.0338296,0.0329462,0.00971009,0.00641035
U1114,A2,ZN,AND2_X1,positive_unate,0.0342772,0.0346672,0.00969951,0.00659953
U1115,A,ZN,AOI21_X1,negative_unate,0.030816,0.0127022,0.0176646,0.00691519
U1115,A,ZN,AOI21_X1,negative_unate,0.0357721,0.0115152,0.0214748,0.00664933
U1115,A,ZN,AOI21_X1,negative_unate,0.0412053,0.0116564,0.0243559,0.00748412
U1115,B1,ZN,AOI21_X1,negative_unate,0.0302055,0.0177638,0.0214021,0.0100377
U1115,B2,ZN,AOI21_X1,negative_unate,0.0341032,0.0150603,0.0243296,0.00762448
U1116,A,CO,FA_X1,positive_unate,0.0571395,0.0862337,0.0200014,0.0176903
U1116,A,CO,FA_X1,positive_unate,0.0613196,0.0836864,0.0199727,0.018159
U1116,A,S,FA_X1,positive_unate,0.0509231,0.107141,0.0157474,0.0176671
U1116,A,S,FA_X1,positive_unate,0.0616158,0.0799607,0.0173382,0.0135243
U1116,A,S,FA_X1,negative_unate,0.121513,0.0927728,0.0167587,0.0133126
U1116,A,S,FA_X1,negative_unate,0.122614,0.0929039,0.0162152,0.0146648
U1116,B,CO,FA_X1,positive_unate,0.0589626,0.0887567,0.0197658,0.0176894
U1116,B,CO,FA_X1,positive_unate,0.0596125,0.0885014,0.0199721,0.0173557
U1116,B,S,FA_X1,positive_unate,0.0488175,0.102531,0.0153264,0.0176643
U1116,B,S,FA_X1,positive_unate,0.061822,0.0745729,0.0174546,0.0131471
U1116,B,S,FA_X1,negative_unate,0.123543,0.0990283,0.0167031,0.0136265
U1116,B,S,FA_X1,negative_unate,0.129039,0.0907373,0.016297,0.014227
U1116,CI,CO,FA_X1,positive_unate,0.0570113,0.0762042,0.0197634,0.0189765
U1116,CI,CO,FA_X1,positive_unate,0.0553555,0.0797493,0.0200795,0.0173531
U1116,CI,S,FA_X1,positive_unate,0.0468778,0.0943813,0.015602,0.0176747
U1116,CI,S,FA_X1,positive_unate,0.0613055,0.07011,0.0173522,0.0137897
U1116,CI,S,FA_X1,negative_unate,0.114848,0.096512,0.0163492,0.0136368
U1116,CI,S,FA_X1,negative_unate,0.119988,0.0901698,0.0163042,0.0133253
U1117,A,CO,FA_X1,positive_unate,0.0529411,0.0823242,0.0167784,0.0160121
U1117,A,CO,FA_X1,positive_unate,0.0571925,0.0796223,0.0167293,0.0162484
U1117,A,S,FA_X1,positive_unate,0.0460854,0.102424,0.0121229,0.0159022
U1117,A,S,FA_X1,positive_unate,0.0563518,0.0757859,0.0136765,0.0118583
U1117,A,S,FA_X1,negative_unate,0.116818,0.0893187,0.0134297,0.0116095
U1117,A,S,FA_X1,negative_unate,0.118036,0.0891247,0.0128002,0.0124534
U1117,B,CO,FA_X1,positive_unate,0.0600563,0.0857796,0.016627,0.0160109
U1117,B,CO,FA_X1,positive_unate,0.0606633,0.0855937,0.0167969,0.0156683
U1117,B,S,FA_X1,positive_unate,0.049062,0.0986326,0.0118838,0.0159016
U1117,B,S,FA_X1,positive_unate,0.0621562,0.0714221,0.0138214,0.011458
U1117,B,S,FA_X1,negative_unate,0.119791,0.0999523,0.0133413,0.0119487
U1117,B,S,FA_X1,negative_unate,0.125366,0.0920346,0.0128141,0.012153
U1117,CI,CO,FA_X1,positive_unate,0.0528561,0.0723567,0.0165295,0.0169304
U1117,CI,CO,FA_X1,positive_unate,0.0511196,0.0762763,0.0168745,0.0156659
U1117,CI,S,FA_X1,positive_unate,0.0419924,0.0899911,0.0120034,0.0159112
U1117,CI,S,FA_X1,positive_unate,0.0560214,0.0661758,0.0136845,0.0117903
U1117,CI,S,FA_X1,negative_unate,0.110654,0.0929602,0.0129675,0.0119499
U1117,CI,S,FA_X1,negative_unate,0.11576,0.0866925,0.0128234,0.0116236
U1118,A1,ZN,NOR2_X1,negative_unate,0.0293078,0.0112697,0.0177516,0.00675759
U1118,A2,ZN,NOR2_X1,negative_unate,0.0336886,0.0129187,0.0175519,0.00739385
U1119,A1,ZN,NAND2_X1,negative_unate,0.0203742,0.0162461,0.0109082,0.0090213
U1119,A2,ZN,NAND2_X1,negative_unate,0.0224652,0.0165305,0.0114692,0.00780223
U1120,A,ZN,OAI21_X1,negative_unate,0.0307244,0.0273253,0.0239977,0.0158174
U1120,A,ZN,OAI21_X1,negative_unate,0.0303691,0.0244648,0.0214545,0.0140634
U1120,A,ZN,OAI21_X1,negative_unate,0.0314164,0.0211981,0.0220049,0.0111231
U1120,B1,ZN,OAI21_X1,negative_unate,0.0510102,0.0273084,0.0399181,0.0159824
U1120,B2,ZN,OAI21_X1,negative_unate,0.0548056,0.027609,0.0399169,0.0160991
U1121,A1,ZN,NAND2_X1,negative_unate,0.026636,0.0223824,0.0153337,0.0127461
U1121,A2,ZN,NAND2_X1,negative_unate,0.0287684,0.0223541,0.0163227,0.011748
U1122,A1,ZN,NAND2_X1,negative_unate,0.0215345,0.0172919,0.0117183,0.0104395
U1122,A2,ZN,NAND2_X1,negative_unate,0.0241868,0.0175882,0.0124061,0.00865878
U1123,A,ZN,OAI21_X1,negative_unate,0.0214545,0.0200227,0.0140931,0.00972607
U1123,A,ZN,OAI21_X1,negative_unate,0.0211095,0.0172927,0.012286,0.00816354
U1123,A,ZN,OAI21_X1,negative_unate,0.0221792,0.0156804,0.0127326,0.00691363
U1123,B1,ZN,OAI21_X1,negative_unate,0.0300988,0.0196299,0.0209671,0.012315
U1123,B2,ZN,OAI21_X1,negative_unate,0.0359249,0.0195349,0.020985,0.0104865
U1124,A,ZN,AOI21_X1,negative_unate,0.0328861,0.0167808,0.0170896,0.00899058
U1124,A,ZN,AOI21_X1,negative_unate,0.0375201,0.0153868,0.0207184,0.00899273
U1124,A,ZN,AOI21_X1,negative_unate,0.0429315,0.0155688,0.0235857,0.0100472
U1124,B1,ZN,AOI21_X1,negative_unate,0.0284746,0.0178076,0.0206489,0.00965511
U1124,B2,ZN,AOI21_X1,negative_unate,0.0360349,0.0218067,0.0235212,0.01145
U1125,A,CO,FA_X1,positive_unate,0.0524749,0.0822635,0.0165568,0.0159841
U1125,A,CO,FA_X1,positive_unate,0.0566754,0.0795582,0.0165089,0.0162165
U1125,A,S,FA_X1,positive_unate,0.04755,0.104249,0.0132668,0.0166179
U1125,A,S,FA_X1,positive_unate,0.0580426,0.0773489,0.0148577,0.0125332
U1125,A,S,FA_X1,negative_unate,0.118268,0.0906099,0.0144694,0.0123025
U1125,A,S,FA_X1,negative_unate,0.119449,0.0904944,0.0138637,0.013367
U1125,B,CO,FA_X1,positive_unate,0.0538211,0.0816615,0.0163128,0.0159858
U1125,B,CO,FA_X1,positive_unate,0.0544672,0.0811429,0.0165126,0.0156383
U1125,B,S,FA_X1,positive_unate,0.0449126,0.0969281,0.0128459,0.0166157
U1125,B,S,FA_X1,positive_unate,0.0576461,0.0685799,0.0149605,0.0121426
U1125,B,S,FA_X1,negative_unate,0.117189,0.0962644,0.0143991,0.0126233
U1125,B,S,FA_X1,negative_unate,0.122365,0.0879086,0.0139048,0.0130102
U1125,CI,CO,FA_X1,positive_unate,0.0525721,0.072286,0.0163101,0.0168963
U1125,CI,CO,FA_X1,positive_unate,0.05083,0.0762119,0.0166571,0.0156377
U1125,CI,S,FA_X1,positive_unate,0.0436537,0.0918157,0.0131413,0.016626
U1125,CI,S,FA_X1,positive_unate,0.0578367,0.0677979,0.0148685,0.0126089
U1125,CI,S,FA_X1,negative_unate,0.112067,0.0944533,0.0140207,0.0126353
U1125,CI,S,FA_X1,negative_unate,0.117182,0.0881509,0.0139127,0.0123162
U1126,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1126,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1126,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1126,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1127,A1,ZN,OAI22_X1,negative_unate,0.0511096,0.0329406,0.0389757,0.0191594
U1127,A1,ZN,OAI22_X1,negative_unate,0.0503329,0.0286412,0.0323121,0.0184109
U1127,A1,ZN,OAI22_X1,negative_unate,0.0502659,0.0245117,0.0323105,0.0165038
U1127,A2,ZN,OAI22_X1,negative_unate,0.0489775,0.0325672,0.0381508,0.0179802
U1127,A2,ZN,OAI22_X1,negative_unate,0.0482053,0.0290378,0.0314428,0.0169837
U1127,A2,ZN,OAI22_X1,negative_unate,0.048022,0.0248971,0.0314459,0.0147395
U1127,B1,ZN,OAI22_X1,negative_unate,0.0549048,0.033699,0.0437051,0.0161284
U1127,B1,ZN,OAI22_X1,negative_unate,0.0540862,0.0300277,0.0366254,0.0149925
U1127,B1,ZN,OAI22_X1,negative_unate,0.0562953,0.0285716,0.037832,0.0141964
U1127,B2,ZN,OAI22_X1,negative_unate,0.0581751,0.033559,0.0436798,0.0163621
U1127,B2,ZN,OAI22_X1,negative_unate,0.057354,0.0303065,0.0366016,0.0150009
U1127,B2,ZN,OAI22_X1,negative_unate,0.0595686,0.0280958,0.0378127,0.0131808
U1128,A,ZN,XNOR2_X1,positive_unate,0.0393121,0.0368303,0.0172888,0.0126325
U1128,A,ZN,XNOR2_X1,negative_unate,0.0352006,0.0135816,0.0284277,0.010088
U1128,B,ZN,XNOR2_X1,positive_unate,0.0405612,0.0378384,0.017256,0.0109897
U1128,B,ZN,XNOR2_X1,negative_unate,0.03895,0.0160227,0.02844,0.0119044
U1129,A,ZN,INV_X1,negative_unate,0.0159053,0.00761219,0.0131524,0.00548509
U1130,A,ZN,INV_X1,negative_unate,0.015513,0.00787282,0.0127823,0.00571066
U1131,A1,ZN,OAI22_X1,negative_unate,0.0417892,0.0258109,0.0333417,0.0142709
U1131,A1,ZN,OAI22_X1,negative_unate,0.0410319,0.0222298,0.0269387,0.0133301
U1131,A1,ZN,OAI22_X1,negative_unate,0.0409157,0.019121,0.0269389,0.0117741
U1131,A2,ZN,OAI22_X1,negative_unate,0.039897,0.0233019,0.0328924,0.0132495
U1131,A2,ZN,OAI22_X1,negative_unate,0.0391397,0.020481,0.0264699,0.0118403
U1131,A2,ZN,OAI22_X1,negative_unate,0.0389325,0.0173717,0.0264734,0.0096642
U1131,B1,ZN,OAI22_X1,negative_unate,0.0457541,0.0251338,0.0384462,0.0117356
U1131,B1,ZN,OAI22_X1,negative_unate,0.0449486,0.0222772,0.0315748,0.0102298
U1131,B1,ZN,OAI22_X1,negative_unate,0.0471841,0.0204846,0.0327739,0.00872594
U1131,B2,ZN,OAI22_X1,negative_unate,0.0489444,0.0255732,0.0384481,0.0131957
U1131,B2,ZN,OAI22_X1,negative_unate,0.0481384,0.0227055,0.0315804,0.01158
U1131,B2,ZN,OAI22_X1,negative_unate,0.0504066,0.0199301,0.0327784,0.00933192
U1132,A,CO,FA_X1,positive_unate,0.059793,0.083245,0.0168785,0.0159839
U1132,A,CO,FA_X1,positive_unate,0.0672791,0.0804597,0.0166675,0.0162067
U1132,A,S,FA_X1,positive_unate,0.0574929,0.107749,0.0150895,0.017753
U1132,A,S,FA_X1,positive_unate,0.0655789,0.0806527,0.0166302,0.0136063
U1132,A,S,FA_X1,negative_unate,0.121194,0.0998287,0.0160086,0.0134072
U1132,A,S,FA_X1,negative_unate,0.12224,0.103188,0.0154431,0.0147829
U1132,B,CO,FA_X1,positive_unate,0.0587165,0.084382,0.0163887,0.0159836
U1132,B,CO,FA_X1,positive_unate,0.0593203,0.0840983,0.0165633,0.0156396
U1132,B,S,FA_X1,positive_unate,0.051861,0.10203,0.0146353,0.0177503
U1132,B,S,FA_X1,positive_unate,0.0652514,0.073865,0.0166854,0.0132288
U1132,B,S,FA_X1,negative_unate,0.121843,0.102799,0.0159498,0.0137165
U1132,B,S,FA_X1,negative_unate,0.127271,0.0949519,0.0155134,0.0143181
U1132,CI,CO,FA_X1,positive_unate,0.0560787,0.0693159,0.0163597,0.0168955
U1132,CI,CO,FA_X1,positive_unate,0.0542403,0.073255,0.0167533,0.0156352
U1132,CI,S,FA_X1,positive_unate,0.048206,0.0928063,0.0149086,0.01778
U1132,CI,S,FA_X1,positive_unate,0.0635762,0.0668928,0.0165444,0.0139071
U1132,CI,S,FA_X1,negative_unate,0.111022,0.0998927,0.0155844,0.0137221
U1132,CI,S,FA_X1,negative_unate,0.116147,0.0932724,0.0155204,0.0134162
U1133,A,CO,FA_X1,positive_unate,0.0590424,0.0824903,0.0163225,0.0158759
U1133,A,CO,FA_X1,positive_unate,0.0665434,0.079757,0.0161048,0.0160889
U1133,A,S,FA_X1,positive_unate,0.0552695,0.104618,0.0134372,0.0166178
U1133,A,S,FA_X1,positive_unate,0.0631802,0.0778121,0.0149566,0.0125338
U1133,A,S,FA_X1,negative_unate,0.11872,0.097625,0.0144696,0.0123168
U1133,A,S,FA_X1,negative_unate,0.119879,0.100741,0.0138634,0.0133846
U1133,B,CO,FA_X1,positive_unate,0.0614547,0.0853914,0.0159099,0.0158749
U1133,B,CO,FA_X1,positive_unate,0.0620645,0.0852048,0.0160634,0.0155316
U1133,B,S,FA_X1,positive_unate,0.0529398,0.100362,0.0131057,0.0166161
U1133,B,S,FA_X1,positive_unate,0.0666182,0.07286,0.0150474,0.0121437
U1133,B,S,FA_X1,negative_unate,0.121132,0.103509,0.0143981,0.0126359
U1133,B,S,FA_X1,negative_unate,0.126692,0.0959231,0.0139037,0.0130046
U1133,CI,CO,FA_X1,positive_unate,0.0618035,0.0724628,0.0159215,0.016765
U1133,CI,CO,FA_X1,positive_unate,0.0597067,0.0764082,0.0164367,0.0155296
U1133,CI,S,FA_X1,positive_unate,0.0498913,0.0921263,0.0135319,0.0166246
U1133,CI,S,FA_X1,positive_unate,0.0674917,0.0682148,0.0148667,0.0126059
U1133,CI,S,FA_X1,negative_unate,0.112485,0.103354,0.014021,0.012646
U1133,CI,S,FA_X1,negative_unate,0.117599,0.0962713,0.0139129,0.0123464
U1134,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U1134,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U1134,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U1134,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U1135,A1,ZN,OAI22_X1,negative_unate,0.0446865,0.0313181,0.0381483,0.0178159
U1135,A1,ZN,OAI22_X1,negative_unate,0.0439203,0.0273435,0.0314389,0.0169752
U1135,A1,ZN,OAI22_X1,negative_unate,0.0437379,0.0234688,0.0314409,0.0150666
